total_gold_earned_0, 69041
total_gold_spent_0, 65600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 51
total_damage_dealt_to_champions_0, 114744
total_damage_dealt_to_objectives_0, 65522
total_damage_taken_0, 147967
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 124
average_champion_experience_0, 16955
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 72912
total_gold_spent_1, 65670
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 125458
total_damage_dealt_to_objectives_1, 71597
total_damage_taken_1, 152225
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 132
average_champion_experience_1, 17080
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
