total_gold_earned_0, 56741
total_gold_spent_0, 56260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 81071
total_damage_dealt_to_objectives_0, 64949
total_damage_taken_0, 126496
average_vision_score_0, 41
total_wards_placed_0, 68
average_creep_score_0, 144
average_champion_experience_0, 12422
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Irelia
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rakan
total_gold_earned_1, 58333
total_gold_spent_1, 53858
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 93589
total_damage_dealt_to_objectives_1, 75505
total_damage_taken_1, 104788
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 14418
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
