total_gold_earned_0, 34455
total_gold_spent_0, 32560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 50493
total_damage_dealt_to_objectives_0, 11598
total_damage_taken_0, 74102
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 65
average_champion_experience_0, 7448
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 44606
total_gold_spent_1, 39235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 20
total_damage_dealt_to_champions_1, 61872
total_damage_dealt_to_objectives_1, 55398
total_damage_taken_1, 73099
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 81
average_champion_experience_1, 8640
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
