total_gold_earned_0, 41062
total_gold_spent_0, 36090
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 9
total_damage_dealt_to_champions_0, 50465
total_damage_dealt_to_objectives_0, 33821
total_damage_taken_0, 60650
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 72
average_champion_experience_0, 9579
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 32622
total_gold_spent_1, 28350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 30
total_damage_dealt_to_champions_1, 34361
total_damage_dealt_to_objectives_1, 12934
total_damage_taken_1, 65110
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 80
average_champion_experience_1, 7558
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
