total_gold_earned_0, 59228
total_gold_spent_0, 50800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 82813
total_damage_dealt_to_objectives_0, 75362
total_damage_taken_0, 103585
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 92
average_champion_experience_0, 12989
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Annie
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ornn
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Elise
total_gold_earned_1, 50881
total_gold_spent_1, 48860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 74903
total_damage_dealt_to_objectives_1, 20205
total_damage_taken_1, 99072
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 87
average_champion_experience_1, 10783
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yone
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
