total_gold_earned_0, 66969
total_gold_spent_0, 61430
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 32
total_damage_dealt_to_champions_0, 106844
total_damage_dealt_to_objectives_0, 75251
total_damage_taken_0, 152437
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 119
average_champion_experience_0, 15590
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 58003
total_gold_spent_1, 53400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 32
total_damage_dealt_to_champions_1, 118220
total_damage_dealt_to_objectives_1, 51314
total_damage_taken_1, 134107
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 117
average_champion_experience_1, 12908
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
