total_gold_earned_0, 39778
total_gold_spent_0, 34468
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 9
total_damage_dealt_to_champions_0, 58329
total_damage_dealt_to_objectives_0, 43823
total_damage_taken_0, 68101
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 85
average_champion_experience_0, 9300
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34460
total_gold_spent_1, 31065
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 20
total_damage_dealt_to_champions_1, 43964
total_damage_dealt_to_objectives_1, 19868
total_damage_taken_1, 74703
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 81
average_champion_experience_1, 8491
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
