total_gold_earned_0, 52842
total_gold_spent_0, 51060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 46
total_damage_dealt_to_champions_0, 73172
total_damage_dealt_to_objectives_0, 32327
total_damage_taken_0, 118983
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 104
average_champion_experience_0, 12024
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61955
total_gold_spent_1, 57135
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 25
total_damage_dealt_to_champions_1, 93619
total_damage_dealt_to_objectives_1, 82745
total_damage_taken_1, 108679
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 95
average_champion_experience_1, 13776
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
