total_gold_earned_0, 69037
total_gold_spent_0, 57975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 41
total_damage_dealt_to_champions_0, 119202
total_damage_dealt_to_objectives_0, 57796
total_damage_taken_0, 135247
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 124
average_champion_experience_0, 16147
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66390
total_gold_spent_1, 65605
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 45
total_damage_dealt_to_champions_1, 110724
total_damage_dealt_to_objectives_1, 49266
total_damage_taken_1, 145841
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 119
average_champion_experience_1, 15536
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
