total_gold_earned_0, 66584
total_gold_spent_0, 63385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 108655
total_damage_dealt_to_objectives_0, 29585
total_damage_taken_0, 165386
average_vision_score_0, 34
total_wards_placed_0, 82
average_creep_score_0, 175
average_champion_experience_0, 16885
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Aphelios
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 81212
total_gold_spent_1, 78595
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 140398
total_damage_dealt_to_objectives_1, 148558
total_damage_taken_1, 148651
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 156
average_champion_experience_1, 19814
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
