total_gold_earned_0, 41613
total_gold_spent_0, 38950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 65185
total_damage_dealt_to_objectives_0, 26199
total_damage_taken_0, 81659
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 84
average_champion_experience_0, 8606
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Senna
total_gold_earned_1, 48411
total_gold_spent_1, 42875
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 57989
total_damage_dealt_to_objectives_1, 60042
total_damage_taken_1, 88997
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 90
average_champion_experience_1, 10375
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
