total_gold_earned_0, 36405
total_gold_spent_0, 32050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 11
total_damage_dealt_to_champions_0, 44319
total_damage_dealt_to_objectives_0, 21227
total_damage_taken_0, 43263
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 69
average_champion_experience_0, 7472
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 26297
total_gold_spent_1, 24470
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 33663
total_damage_dealt_to_objectives_1, 4788
total_damage_taken_1, 54423
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 54
average_champion_experience_1, 5527
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
