total_gold_earned_0, 71982
total_gold_spent_0, 72445
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 126725
total_damage_dealt_to_objectives_0, 38801
total_damage_taken_0, 155717
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 131
average_champion_experience_0, 16583
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 77104
total_gold_spent_1, 71100
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 42
total_damage_dealt_to_champions_1, 130354
total_damage_dealt_to_objectives_1, 105832
total_damage_taken_1, 167599
average_vision_score_1, 41
total_wards_placed_1, 72
average_creep_score_1, 139
average_champion_experience_1, 19121
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
