total_gold_earned_0, 60958
total_gold_spent_0, 51725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 16
total_damage_dealt_to_champions_0, 70298
total_damage_dealt_to_objectives_0, 63798
total_damage_taken_0, 119085
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 145
average_champion_experience_0, 14227
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53465
total_gold_spent_1, 51553
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 25
total_damage_dealt_to_champions_1, 84816
total_damage_dealt_to_objectives_1, 47414
total_damage_taken_1, 94376
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 138
average_champion_experience_1, 12975
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
