total_gold_earned_0, 73735
total_gold_spent_0, 71658
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 39
total_damage_dealt_to_champions_0, 142227
total_damage_dealt_to_objectives_0, 83421
total_damage_taken_0, 161704
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 144
average_champion_experience_0, 17000
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 76384
total_gold_spent_1, 70600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 36
total_damage_dealt_to_champions_1, 128712
total_damage_dealt_to_objectives_1, 101399
total_damage_taken_1, 172506
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 147
average_champion_experience_1, 18478
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
