total_gold_earned_0, 88162
total_gold_spent_0, 81283
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 42
total_damage_dealt_to_champions_0, 192180
total_damage_dealt_to_objectives_0, 65836
total_damage_taken_0, 189275
average_vision_score_0, 43
total_wards_placed_0, 101
average_creep_score_0, 185
average_champion_experience_0, 21669
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Nami
total_gold_earned_1, 85199
total_gold_spent_1, 79575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 44
total_damage_dealt_to_champions_1, 146641
total_damage_dealt_to_objectives_1, 108128
total_damage_taken_1, 226974
average_vision_score_1, 48
total_wards_placed_1, 105
average_creep_score_1, 166
average_champion_experience_1, 21672
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
