total_gold_earned_0, 23680
total_gold_spent_0, 17800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 6
total_damage_dealt_to_champions_0, 19656
total_damage_dealt_to_objectives_0, 18110
total_damage_taken_0, 27862
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 45
average_champion_experience_0, 4564
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 17590
total_gold_spent_1, 13935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 16
total_damage_dealt_to_champions_1, 15945
total_damage_dealt_to_objectives_1, 8115
total_damage_taken_1, 30751
average_vision_score_1, 4
total_wards_placed_1, 11
average_creep_score_1, 40
average_champion_experience_1, 4165
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
