total_gold_earned_0, 63902
total_gold_spent_0, 55875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 109754
total_damage_dealt_to_objectives_0, 67299
total_damage_taken_0, 116536
average_vision_score_0, 33
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 15011
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 54281
total_gold_spent_1, 52735
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 40
total_damage_dealt_to_champions_1, 86140
total_damage_dealt_to_objectives_1, 37819
total_damage_taken_1, 128940
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 13552
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
