total_gold_earned_0, 62268
total_gold_spent_0, 58850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 47
total_damage_dealt_to_champions_0, 95036
total_damage_dealt_to_objectives_0, 50189
total_damage_taken_0, 145471
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 135
average_champion_experience_0, 14906
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 71744
total_gold_spent_1, 64720
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 26
total_damage_dealt_to_champions_1, 120809
total_damage_dealt_to_objectives_1, 75190
total_damage_taken_1, 130727
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 124
average_champion_experience_1, 17457
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
