total_gold_earned_0, 42586
total_gold_spent_0, 40925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 5
total_damage_dealt_to_champions_0, 51985
total_damage_dealt_to_objectives_0, 55305
total_damage_taken_0, 54025
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 9709
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 28839
total_gold_spent_1, 26770
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 23
total_damage_dealt_to_champions_1, 37033
total_damage_dealt_to_objectives_1, 20645
total_damage_taken_1, 67490
average_vision_score_1, 13
total_wards_placed_1, 23
average_creep_score_1, 77
average_champion_experience_1, 7415
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
