total_gold_earned_0, 81485
total_gold_spent_0, 73090
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 36
total_damage_dealt_to_champions_0, 142859
total_damage_dealt_to_objectives_0, 125112
total_damage_taken_0, 164648
average_vision_score_0, 35
total_wards_placed_0, 90
average_creep_score_0, 163
average_champion_experience_0, 20929
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 69328
total_gold_spent_1, 66043
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 40
total_damage_dealt_to_champions_1, 113607
total_damage_dealt_to_objectives_1, 42081
total_damage_taken_1, 170773
average_vision_score_1, 41
total_wards_placed_1, 73
average_creep_score_1, 155
average_champion_experience_1, 17234
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
