total_gold_earned_0, 72602
total_gold_spent_0, 67935
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 135367
total_damage_dealt_to_objectives_0, 93532
total_damage_taken_0, 169204
average_vision_score_0, 39
total_wards_placed_0, 66
average_creep_score_0, 129
average_champion_experience_0, 16735
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Amumu
total_gold_earned_1, 71637
total_gold_spent_1, 63808
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 139236
total_damage_dealt_to_objectives_1, 59790
total_damage_taken_1, 161111
average_vision_score_1, 35
total_wards_placed_1, 82
average_creep_score_1, 139
average_champion_experience_1, 16316
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Urgot
team_comp_1_champ_3, Udyr
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
