total_gold_earned_0, 39314
total_gold_spent_0, 35200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 44143
total_damage_dealt_to_objectives_0, 39094
total_damage_taken_0, 54057
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 83
average_champion_experience_0, 8673
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 31860
total_gold_spent_1, 29010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 30183
total_damage_dealt_to_objectives_1, 18086
total_damage_taken_1, 55561
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 86
average_champion_experience_1, 7372
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
