total_gold_earned_0, 52859
total_gold_spent_0, 52110
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 79948
total_damage_dealt_to_objectives_0, 47337
total_damage_taken_0, 119215
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 112
average_champion_experience_0, 11961
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60451
total_gold_spent_1, 52100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 94027
total_damage_dealt_to_objectives_1, 96891
total_damage_taken_1, 107494
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 131
average_champion_experience_1, 13792
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
