total_gold_earned_0, 50750
total_gold_spent_0, 44765
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 51006
total_damage_dealt_to_objectives_0, 59684
total_damage_taken_0, 78267
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 10861
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ahri
team_comp_0_champ_5, Shaco
total_gold_earned_1, 34067
total_gold_spent_1, 30710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 36298
total_damage_dealt_to_objectives_1, 6818
total_damage_taken_1, 67539
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 8323
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Karma
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
