total_gold_earned_0, 51876
total_gold_spent_0, 49685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 83418
total_damage_dealt_to_objectives_0, 26932
total_damage_taken_0, 153604
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 135
average_champion_experience_0, 12471
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Samira
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Sejuani
team_comp_0_champ_5, Braum
total_gold_earned_1, 66397
total_gold_spent_1, 58680
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 134088
total_damage_dealt_to_objectives_1, 93089
total_damage_taken_1, 111922
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 133
average_champion_experience_1, 14883
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
