total_gold_earned_0, 41723
total_gold_spent_0, 40700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 28
total_damage_dealt_to_champions_0, 51633
total_damage_dealt_to_objectives_0, 26306
total_damage_taken_0, 98679
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 104
average_champion_experience_0, 9673
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53093
total_gold_spent_1, 43285
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 82452
total_damage_dealt_to_objectives_1, 73493
total_damage_taken_1, 83565
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 108
average_champion_experience_1, 12167
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Heimerdinger
team_comp_1_champ_3, Belveth
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
