total_gold_earned_0, 66483
total_gold_spent_0, 64525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 53
total_damage_dealt_to_champions_0, 154521
total_damage_dealt_to_objectives_0, 49099
total_damage_taken_0, 168843
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 121
average_champion_experience_0, 15187
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 70386
total_gold_spent_1, 64050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 41
total_damage_dealt_to_champions_1, 144491
total_damage_dealt_to_objectives_1, 79035
total_damage_taken_1, 179042
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 106
average_champion_experience_1, 16853
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
