total_gold_earned_0, 54693
total_gold_spent_0, 51325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 82120
total_damage_dealt_to_objectives_0, 34530
total_damage_taken_0, 173215
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 106
average_champion_experience_0, 13327
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, TahmKench
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 62395
total_gold_spent_1, 54980
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 26
total_damage_dealt_to_champions_1, 139275
total_damage_dealt_to_objectives_1, 95677
total_damage_taken_1, 119495
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 103
average_champion_experience_1, 14503
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jax
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Brand
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
