total_gold_earned_0, 74289
total_gold_spent_0, 68480
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 24
total_damage_dealt_to_champions_0, 146860
total_damage_dealt_to_objectives_0, 73426
total_damage_taken_0, 149411
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 151
average_champion_experience_0, 18393
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 63017
total_gold_spent_1, 60618
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 49
total_damage_dealt_to_champions_1, 109416
total_damage_dealt_to_objectives_1, 67842
total_damage_taken_1, 179787
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 133
average_champion_experience_1, 14978
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kindred
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
