total_gold_earned_0, 57804
total_gold_spent_0, 50500
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 97321
total_damage_dealt_to_objectives_0, 49206
total_damage_taken_0, 101225
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 107
average_champion_experience_0, 13292
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50276
total_gold_spent_1, 45775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 79659
total_damage_dealt_to_objectives_1, 58619
total_damage_taken_1, 124621
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 88
average_champion_experience_1, 11435
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
