total_gold_earned_0, 47545
total_gold_spent_0, 40985
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 64328
total_damage_dealt_to_objectives_0, 50925
total_damage_taken_0, 74647
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 89
average_champion_experience_0, 10369
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Sona
total_gold_earned_1, 34389
total_gold_spent_1, 32900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 48790
total_damage_dealt_to_objectives_1, 22960
total_damage_taken_1, 78367
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 77
average_champion_experience_1, 7630
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
