total_gold_earned_0, 66394
total_gold_spent_0, 58100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115231
total_damage_dealt_to_objectives_0, 91597
total_damage_taken_0, 123109
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 139
average_champion_experience_0, 16190
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Vi
total_gold_earned_1, 58962
total_gold_spent_1, 57350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 31
total_damage_dealt_to_champions_1, 97027
total_damage_dealt_to_objectives_1, 21786
total_damage_taken_1, 139408
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 139
average_champion_experience_1, 14479
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
