total_gold_earned_0, 39925
total_gold_spent_0, 38850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 57186
total_damage_dealt_to_objectives_0, 17545
total_damage_taken_0, 88177
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 84
average_champion_experience_0, 8901
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49445
total_gold_spent_1, 42685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 75012
total_damage_dealt_to_objectives_1, 55161
total_damage_taken_1, 81912
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 86
average_champion_experience_1, 10177
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
