total_gold_earned_0, 37496
total_gold_spent_0, 34610
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 27
total_damage_dealt_to_champions_0, 45970
total_damage_dealt_to_objectives_0, 35276
total_damage_taken_0, 65993
average_vision_score_0, 10
total_wards_placed_0, 31
average_creep_score_0, 75
average_champion_experience_0, 8133
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43679
total_gold_spent_1, 39375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 18
total_damage_dealt_to_champions_1, 49757
total_damage_dealt_to_objectives_1, 41774
total_damage_taken_1, 75386
average_vision_score_1, 12
total_wards_placed_1, 22
average_creep_score_1, 93
average_champion_experience_1, 9466
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Udyr
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
