total_gold_earned_0, 69313
total_gold_spent_0, 60149
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 90009
total_damage_dealt_to_objectives_0, 108838
total_damage_taken_0, 101530
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 131
average_champion_experience_0, 15195
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 54523
total_gold_spent_1, 51560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 66692
total_damage_dealt_to_objectives_1, 26260
total_damage_taken_1, 108982
average_vision_score_1, 32
total_wards_placed_1, 74
average_creep_score_1, 123
average_champion_experience_1, 12485
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
