total_gold_earned_0, 69592
total_gold_spent_0, 67730
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 46
total_damage_dealt_to_champions_0, 118072
total_damage_dealt_to_objectives_0, 108052
total_damage_taken_0, 165867
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 126
average_champion_experience_0, 16400
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 72359
total_gold_spent_1, 65080
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 46
total_damage_dealt_to_champions_1, 121680
total_damage_dealt_to_objectives_1, 66262
total_damage_taken_1, 140747
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 121
average_champion_experience_1, 17017
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
