total_gold_earned_0, 22815
total_gold_spent_0, 20605
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 23
total_damage_dealt_to_champions_0, 23784
total_damage_dealt_to_objectives_0, 3808
total_damage_taken_0, 46188
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 59
average_champion_experience_0, 5484
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Lux
total_gold_earned_1, 35276
total_gold_spent_1, 30250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 4
total_damage_dealt_to_champions_1, 36688
total_damage_dealt_to_objectives_1, 29228
total_damage_taken_1, 42406
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 76
average_champion_experience_1, 7176
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
