total_gold_earned_0, 52009
total_gold_spent_0, 50585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 40
total_damage_dealt_to_champions_0, 77640
total_damage_dealt_to_objectives_0, 29114
total_damage_taken_0, 108474
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 12772
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Amumu
total_gold_earned_1, 64950
total_gold_spent_1, 54380
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 88044
total_damage_dealt_to_objectives_1, 79542
total_damage_taken_1, 109485
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 123
average_champion_experience_1, 15715
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
