total_gold_earned_0, 60262
total_gold_spent_0, 55825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 96992
total_damage_dealt_to_objectives_0, 104022
total_damage_taken_0, 99711
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 14096
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49661
total_gold_spent_1, 47455
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 71841
total_damage_dealt_to_objectives_1, 13045
total_damage_taken_1, 123050
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 116
average_champion_experience_1, 12190
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
