total_gold_earned_0, 53560
total_gold_spent_0, 45725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 16
total_damage_dealt_to_champions_0, 70614
total_damage_dealt_to_objectives_0, 83363
total_damage_taken_0, 84872
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 108
average_champion_experience_0, 12070
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44646
total_gold_spent_1, 41030
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 28
total_damage_dealt_to_champions_1, 51624
total_damage_dealt_to_objectives_1, 25836
total_damage_taken_1, 93803
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 10681
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
