total_gold_earned_0, 43270
total_gold_spent_0, 40770
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 47
total_damage_dealt_to_champions_0, 57538
total_damage_dealt_to_objectives_0, 11611
total_damage_taken_0, 106700
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 85
average_champion_experience_0, 10315
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57960
total_gold_spent_1, 51170
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 23
total_damage_dealt_to_champions_1, 87193
total_damage_dealt_to_objectives_1, 72539
total_damage_taken_1, 85715
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 92
average_champion_experience_1, 12666
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
