total_gold_earned_0, 77339
total_gold_spent_0, 71550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 45
total_damage_dealt_to_champions_0, 156960
total_damage_dealt_to_objectives_0, 62797
total_damage_taken_0, 144587
average_vision_score_0, 28
total_wards_placed_0, 45
average_creep_score_0, 119
average_champion_experience_0, 19502
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71829
total_gold_spent_1, 67560
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 59
total_damage_dealt_to_champions_1, 120740
total_damage_dealt_to_objectives_1, 36861
total_damage_taken_1, 198295
average_vision_score_1, 30
total_wards_placed_1, 78
average_creep_score_1, 127
average_champion_experience_1, 18226
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
