total_gold_earned_0, 45321
total_gold_spent_0, 41925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 61046
total_damage_dealt_to_objectives_0, 63470
total_damage_taken_0, 64759
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 10089
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 31274
total_gold_spent_1, 29350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 41292
total_damage_dealt_to_objectives_1, 9327
total_damage_taken_1, 75707
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 8244
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
