total_gold_earned_0, 60054
total_gold_spent_0, 53480
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 22
total_damage_dealt_to_champions_0, 98279
total_damage_dealt_to_objectives_0, 80944
total_damage_taken_0, 118916
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 139
average_champion_experience_0, 15367
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 53214
total_gold_spent_1, 51745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 27
total_damage_dealt_to_champions_1, 88386
total_damage_dealt_to_objectives_1, 40667
total_damage_taken_1, 127826
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 125
average_champion_experience_1, 13336
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
