total_gold_earned_0, 44198
total_gold_spent_0, 38475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 57746
total_damage_dealt_to_objectives_0, 39458
total_damage_taken_0, 71456
average_vision_score_0, 21
total_wards_placed_0, 37
average_creep_score_0, 90
average_champion_experience_0, 10754
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 36133
total_gold_spent_1, 32400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 49917
total_damage_dealt_to_objectives_1, 8789
total_damage_taken_1, 74770
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 97
average_champion_experience_1, 8203
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
