total_gold_earned_0, 54454
total_gold_spent_0, 51730
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 99350
total_damage_dealt_to_objectives_0, 53538
total_damage_taken_0, 146288
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 136
average_champion_experience_0, 13051
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nasus
total_gold_earned_1, 63818
total_gold_spent_1, 55750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 121021
total_damage_dealt_to_objectives_1, 60243
total_damage_taken_1, 130651
average_vision_score_1, 33
total_wards_placed_1, 80
average_creep_score_1, 131
average_champion_experience_1, 15779
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
