total_gold_earned_0, 33240
total_gold_spent_0, 30760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 35909
total_damage_dealt_to_objectives_0, 19020
total_damage_taken_0, 80047
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 53
average_champion_experience_0, 7663
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Camille
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 41839
total_gold_spent_1, 38725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 65803
total_damage_dealt_to_objectives_1, 25464
total_damage_taken_1, 56600
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 79
average_champion_experience_1, 8869
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
