total_gold_earned_0, 72330
total_gold_spent_0, 63350
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 39
total_damage_dealt_to_champions_0, 130499
total_damage_dealt_to_objectives_0, 70874
total_damage_taken_0, 194239
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 123
average_champion_experience_0, 17104
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 64882
total_gold_spent_1, 59735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 49
total_damage_dealt_to_champions_1, 164657
total_damage_dealt_to_objectives_1, 70434
total_damage_taken_1, 158854
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 119
average_champion_experience_1, 13845
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
