total_gold_earned_0, 53876
total_gold_spent_0, 52183
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 93104
total_damage_dealt_to_objectives_0, 46769
total_damage_taken_0, 121449
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 109
average_champion_experience_0, 12774
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 60506
total_gold_spent_1, 53315
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 97537
total_damage_dealt_to_objectives_1, 57916
total_damage_taken_1, 117575
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 123
average_champion_experience_1, 13839
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Corki
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
