total_gold_earned_0, 63010
total_gold_spent_0, 62383
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 98313
total_damage_dealt_to_objectives_0, 62026
total_damage_taken_0, 150839
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 140
average_champion_experience_0, 15645
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79223
total_gold_spent_1, 68275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 119667
total_damage_dealt_to_objectives_1, 63672
total_damage_taken_1, 131209
average_vision_score_1, 45
total_wards_placed_1, 88
average_creep_score_1, 149
average_champion_experience_1, 19212
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
