total_gold_earned_0, 63200
total_gold_spent_0, 59575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 95050
total_damage_dealt_to_objectives_0, 53492
total_damage_taken_0, 139010
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 134
average_champion_experience_0, 14358
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 70423
total_gold_spent_1, 67400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 109582
total_damage_dealt_to_objectives_1, 88624
total_damage_taken_1, 124496
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 118
average_champion_experience_1, 15681
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
