total_gold_earned_0, 55693
total_gold_spent_0, 47075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 31
total_damage_dealt_to_champions_0, 92073
total_damage_dealt_to_objectives_0, 52596
total_damage_taken_0, 137669
average_vision_score_0, 21
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 13205
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 51884
total_gold_spent_1, 49060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 31
total_damage_dealt_to_champions_1, 107303
total_damage_dealt_to_objectives_1, 35455
total_damage_taken_1, 113045
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 113
average_champion_experience_1, 12111
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Garen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
