total_gold_earned_0, 75644
total_gold_spent_0, 69920
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 45
total_damage_dealt_to_champions_0, 134691
total_damage_dealt_to_objectives_0, 58906
total_damage_taken_0, 189983
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 163
average_champion_experience_0, 17733
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79630
total_gold_spent_1, 69025
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 36
total_damage_dealt_to_champions_1, 146603
total_damage_dealt_to_objectives_1, 90240
total_damage_taken_1, 165054
average_vision_score_1, 40
total_wards_placed_1, 84
average_creep_score_1, 149
average_champion_experience_1, 20410
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
