total_gold_earned_0, 57870
total_gold_spent_0, 50868
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 25
total_damage_dealt_to_champions_0, 110254
total_damage_dealt_to_objectives_0, 81850
total_damage_taken_0, 132010
average_vision_score_0, 24
total_wards_placed_0, 36
average_creep_score_0, 102
average_champion_experience_0, 13536
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Alistar
total_gold_earned_1, 46627
total_gold_spent_1, 42935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 30
total_damage_dealt_to_champions_1, 87104
total_damage_dealt_to_objectives_1, 27791
total_damage_taken_1, 137466
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 96
average_champion_experience_1, 11559
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
