total_gold_earned_0, 72253
total_gold_spent_0, 69000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 51
total_damage_dealt_to_champions_0, 134554
total_damage_dealt_to_objectives_0, 59111
total_damage_taken_0, 228663
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 133
average_champion_experience_0, 16922
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 87751
total_gold_spent_1, 78575
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 205208
total_damage_dealt_to_objectives_1, 99865
total_damage_taken_1, 169492
average_vision_score_1, 39
total_wards_placed_1, 84
average_creep_score_1, 156
average_champion_experience_1, 20978
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
