total_gold_earned_0, 48932
total_gold_spent_0, 46225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 84827
total_damage_dealt_to_objectives_0, 21766
total_damage_taken_0, 147875
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 94
average_champion_experience_0, 10730
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63188
total_gold_spent_1, 52150
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 122227
total_damage_dealt_to_objectives_1, 95003
total_damage_taken_1, 114259
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 14725
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
