total_gold_earned_0, 61793
total_gold_spent_0, 56600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 28
total_damage_dealt_to_champions_0, 104427
total_damage_dealt_to_objectives_0, 49347
total_damage_taken_0, 96493
average_vision_score_0, 31
total_wards_placed_0, 79
average_creep_score_0, 125
average_champion_experience_0, 14828
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57192
total_gold_spent_1, 54385
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 27
total_damage_dealt_to_champions_1, 71085
total_damage_dealt_to_objectives_1, 41233
total_damage_taken_1, 137075
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 116
average_champion_experience_1, 14192
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
