total_gold_earned_0, 63729
total_gold_spent_0, 55550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 89653
total_damage_dealt_to_objectives_0, 94636
total_damage_taken_0, 104220
average_vision_score_0, 31
total_wards_placed_0, 46
average_creep_score_0, 122
average_champion_experience_0, 14928
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 50504
total_gold_spent_1, 48250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 76717
total_damage_dealt_to_objectives_1, 24222
total_damage_taken_1, 118204
average_vision_score_1, 25
total_wards_placed_1, 66
average_creep_score_1, 127
average_champion_experience_1, 12779
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
