total_gold_earned_0, 73163
total_gold_spent_0, 64200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 52
total_damage_dealt_to_champions_0, 132010
total_damage_dealt_to_objectives_0, 83950
total_damage_taken_0, 164065
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 118
average_champion_experience_0, 17841
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 71654
total_gold_spent_1, 68985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 50
total_damage_dealt_to_champions_1, 132490
total_damage_dealt_to_objectives_1, 19554
total_damage_taken_1, 156419
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 129
average_champion_experience_1, 17224
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
