total_gold_earned_0, 18436
total_gold_spent_0, 16775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 13
total_damage_dealt_to_champions_0, 22173
total_damage_dealt_to_objectives_0, 8764
total_damage_taken_0, 32762
average_vision_score_0, 7
total_wards_placed_0, 18
average_creep_score_0, 46
average_champion_experience_0, 4240
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 28282
total_gold_spent_1, 21085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 4
total_damage_dealt_to_champions_1, 26230
total_damage_dealt_to_objectives_1, 22445
total_damage_taken_1, 33737
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 59
average_champion_experience_1, 5750
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
