total_gold_earned_0, 56774
total_gold_spent_0, 51375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 89715
total_damage_dealt_to_objectives_0, 84289
total_damage_taken_0, 105146
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 113
average_champion_experience_0, 12935
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 44997
total_gold_spent_1, 42233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 71960
total_damage_dealt_to_objectives_1, 26516
total_damage_taken_1, 111143
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 11052
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
