total_gold_earned_0, 79099
total_gold_spent_0, 76150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 59
total_damage_dealt_to_champions_0, 148101
total_damage_dealt_to_objectives_0, 50935
total_damage_taken_0, 227712
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 137
average_champion_experience_0, 16545
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 78535
total_gold_spent_1, 69775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 41
total_damage_dealt_to_champions_1, 186973
total_damage_dealt_to_objectives_1, 93220
total_damage_taken_1, 181528
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 123
average_champion_experience_1, 19308
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
