total_gold_earned_0, 30433
total_gold_spent_0, 26400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 8
total_damage_dealt_to_champions_0, 32657
total_damage_dealt_to_objectives_0, 18974
total_damage_taken_0, 47399
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 75
average_champion_experience_0, 7134
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 25970
total_gold_spent_1, 24465
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 18
total_damage_dealt_to_champions_1, 32696
total_damage_dealt_to_objectives_1, 14049
total_damage_taken_1, 46648
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 58
average_champion_experience_1, 6082
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
